Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Mali,MLI,2014,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2013,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2012,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2011,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2010,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2009,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2008,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2007,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2006,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2005,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2004,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2003,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2002,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2001,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2000,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1999,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1998,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1997,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1996,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1995,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1994,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1993,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1992,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1991,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1990,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1989,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1988,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1987,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1986,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1985,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1984,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1983,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1982,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1981,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1980,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1979,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1978,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1977,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1976,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1975,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1974,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1973,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1972,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1971,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1970,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1969,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1968,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1967,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1966,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1965,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1964,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1963,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1962,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,1961,Land area (sq. km),AG.LND.TOTL.K2,1220190
Mali,MLI,2015,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1251575.14363
Mali,MLI,2000,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1251961.86841
Mali,MLI,1990,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1252156.46768
Mali,MLI,2022,Cereal production (metric tons),AG.PRD.CREL.MT,10289005.99
Mali,MLI,2021,Cereal production (metric tons),AG.PRD.CREL.MT,8819409.67
Mali,MLI,2020,Cereal production (metric tons),AG.PRD.CREL.MT,10352055.35
Mali,MLI,2019,Cereal production (metric tons),AG.PRD.CREL.MT,10451432.52
Mali,MLI,2018,Cereal production (metric tons),AG.PRD.CREL.MT,10159697.35
Mali,MLI,2017,Cereal production (metric tons),AG.PRD.CREL.MT,9296131.69
Mali,MLI,2016,Cereal production (metric tons),AG.PRD.CREL.MT,8849709.99
Mali,MLI,2015,Cereal production (metric tons),AG.PRD.CREL.MT,8055051.84
Mali,MLI,2014,Cereal production (metric tons),AG.PRD.CREL.MT,6980884.5
Mali,MLI,2013,Cereal production (metric tons),AG.PRD.CREL.MT,6993980
Mali,MLI,2012,Cereal production (metric tons),AG.PRD.CREL.MT,6555027
Mali,MLI,2011,Cereal production (metric tons),AG.PRD.CREL.MT,5777865.09
Mali,MLI,2010,Cereal production (metric tons),AG.PRD.CREL.MT,5338937.19
Mali,MLI,2009,Cereal production (metric tons),AG.PRD.CREL.MT,6057353.9
Mali,MLI,2008,Cereal production (metric tons),AG.PRD.CREL.MT,4814995.53
Mali,MLI,2007,Cereal production (metric tons),AG.PRD.CREL.MT,3885587
Mali,MLI,2006,Cereal production (metric tons),AG.PRD.CREL.MT,3693356.99
Mali,MLI,2005,Cereal production (metric tons),AG.PRD.CREL.MT,3398743.19
Mali,MLI,2004,Cereal production (metric tons),AG.PRD.CREL.MT,2845019.68
Mali,MLI,2003,Cereal production (metric tons),AG.PRD.CREL.MT,3409360.22
Mali,MLI,2002,Cereal production (metric tons),AG.PRD.CREL.MT,2518353.98
Mali,MLI,2001,Cereal production (metric tons),AG.PRD.CREL.MT,2584032.84
Mali,MLI,2000,Cereal production (metric tons),AG.PRD.CREL.MT,2310195.56
Mali,MLI,1999,Cereal production (metric tons),AG.PRD.CREL.MT,2893716.36
Mali,MLI,1998,Cereal production (metric tons),AG.PRD.CREL.MT,2548018.77
Mali,MLI,1997,Cereal production (metric tons),AG.PRD.CREL.MT,2137259
Mali,MLI,1996,Cereal production (metric tons),AG.PRD.CREL.MT,2219312
Mali,MLI,1995,Cereal production (metric tons),AG.PRD.CREL.MT,2188973.04
Mali,MLI,1994,Cereal production (metric tons),AG.PRD.CREL.MT,2457451
Mali,MLI,1993,Cereal production (metric tons),AG.PRD.CREL.MT,2227998
Mali,MLI,1992,Cereal production (metric tons),AG.PRD.CREL.MT,1809361.52
Mali,MLI,1991,Cereal production (metric tons),AG.PRD.CREL.MT,2414210
Mali,MLI,1990,Cereal production (metric tons),AG.PRD.CREL.MT,1771419
Mali,MLI,1989,Cereal production (metric tons),AG.PRD.CREL.MT,2156710
Mali,MLI,1988,Cereal production (metric tons),AG.PRD.CREL.MT,2196345
Mali,MLI,1987,Cereal production (metric tons),AG.PRD.CREL.MT,1639653
Mali,MLI,1986,Cereal production (metric tons),AG.PRD.CREL.MT,1727744
Mali,MLI,1985,Cereal production (metric tons),AG.PRD.CREL.MT,1724909
Mali,MLI,1984,Cereal production (metric tons),AG.PRD.CREL.MT,1113368
Mali,MLI,1983,Cereal production (metric tons),AG.PRD.CREL.MT,1481621
Mali,MLI,1982,Cereal production (metric tons),AG.PRD.CREL.MT,1281686
Mali,MLI,1981,Cereal production (metric tons),AG.PRD.CREL.MT,1197000
Mali,MLI,1980,Cereal production (metric tons),AG.PRD.CREL.MT,967911
Mali,MLI,1979,Cereal production (metric tons),AG.PRD.CREL.MT,1081330
Mali,MLI,1978,Cereal production (metric tons),AG.PRD.CREL.MT,1212502
Mali,MLI,1977,Cereal production (metric tons),AG.PRD.CREL.MT,1075000
Mali,MLI,1976,Cereal production (metric tons),AG.PRD.CREL.MT,1183620
Mali,MLI,1975,Cereal production (metric tons),AG.PRD.CREL.MT,1306628
Mali,MLI,1974,Cereal production (metric tons),AG.PRD.CREL.MT,1154000
Mali,MLI,1973,Cereal production (metric tons),AG.PRD.CREL.MT,890000
Mali,MLI,1972,Cereal production (metric tons),AG.PRD.CREL.MT,817000
Mali,MLI,1971,Cereal production (metric tons),AG.PRD.CREL.MT,983742
Mali,MLI,1970,Cereal production (metric tons),AG.PRD.CREL.MT,991241
Mali,MLI,1969,Cereal production (metric tons),AG.PRD.CREL.MT,1179058
Mali,MLI,1968,Cereal production (metric tons),AG.PRD.CREL.MT,1013900
Mali,MLI,1967,Cereal production (metric tons),AG.PRD.CREL.MT,1153900
Mali,MLI,1966,Cereal production (metric tons),AG.PRD.CREL.MT,1053013
Mali,MLI,1965,Cereal production (metric tons),AG.PRD.CREL.MT,991700
Mali,MLI,1964,Cereal production (metric tons),AG.PRD.CREL.MT,947700
Mali,MLI,1963,Cereal production (metric tons),AG.PRD.CREL.MT,1058200
Mali,MLI,1962,Cereal production (metric tons),AG.PRD.CREL.MT,1168200
Mali,MLI,1961,Cereal production (metric tons),AG.PRD.CREL.MT,1106550
Mali,MLI,2022,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,133.12
Mali,MLI,2021,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,126.74
Mali,MLI,2020,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,126.5
Mali,MLI,2019,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,128.69
Mali,MLI,2018,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,125.08
Mali,MLI,2017,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,115.23
Mali,MLI,2016,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,113.91
Mali,MLI,2015,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,96.9
Mali,MLI,2014,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,89.18
Mali,MLI,2013,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,90.04
Mali,MLI,2012,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,85.25
Mali,MLI,2011,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,83.24
Mali,MLI,2010,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,72
Mali,MLI,2009,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,71.06
Mali,MLI,2008,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.44
Mali,MLI,2007,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,53.18
Mali,MLI,2006,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,49.99
Mali,MLI,2005,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,50.98
Mali,MLI,2004,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,46.53
Mali,MLI,2003,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,51.11
Mali,MLI,2002,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,40.28
Mali,MLI,2001,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,43.82
Mali,MLI,2000,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,36.19
Mali,MLI,1999,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,43.69
Mali,MLI,1998,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,41.34
Mali,MLI,1997,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,38.34
Mali,MLI,1996,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,37.03
Mali,MLI,1995,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,35.38
Mali,MLI,1994,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,34.81
Mali,MLI,1993,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,31.55
Mali,MLI,1992,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,31.1
Mali,MLI,1991,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,34.6
Mali,MLI,1990,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.28
Mali,MLI,1989,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,22.96
Mali,MLI,1988,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,24.04
Mali,MLI,1987,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,18.6
Mali,MLI,1986,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,19.38
Mali,MLI,1985,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,18.52
Mali,MLI,1984,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,13.75
Mali,MLI,1983,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,16.36
Mali,MLI,1982,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,15.33
Mali,MLI,1981,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,14.47
Mali,MLI,1980,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,13.24
Mali,MLI,1979,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,14.67
Mali,MLI,1978,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,14.99
Mali,MLI,1977,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,15.04
Mali,MLI,1976,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,15.69
Mali,MLI,1975,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,15.65
Mali,MLI,1974,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,13.26
Mali,MLI,1973,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.96
Mali,MLI,1972,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.86
Mali,MLI,1971,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,12.1
Mali,MLI,1970,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,12.18
Mali,MLI,1969,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,12.13
Mali,MLI,1968,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.65
Mali,MLI,1967,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,11.43
Mali,MLI,1966,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.58
Mali,MLI,1965,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.73
Mali,MLI,1964,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.37
Mali,MLI,1963,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.93
Mali,MLI,1962,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.92
Mali,MLI,1961,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,10.53
Mali,MLI,2022,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,136.03
Mali,MLI,2021,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,126.5
Mali,MLI,2020,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,136.86
Mali,MLI,2019,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,127.62
Mali,MLI,2018,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,123.73
Mali,MLI,2017,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,113.15
Mali,MLI,2016,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,112.88
Mali,MLI,2015,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,98.09
Mali,MLI,2014,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,89.03
Mali,MLI,2013,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,90.94
Mali,MLI,2012,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,87.28
Mali,MLI,2011,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,87.96
Mali,MLI,2010,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,80.17
Mali,MLI,2009,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,83.77
Mali,MLI,2008,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,76.8
Mali,MLI,2007,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,66.48
Mali,MLI,2006,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,56.84
Mali,MLI,2005,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,56.13
Mali,MLI,2004,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,49.59
Mali,MLI,2003,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,51.95
Mali,MLI,2002,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,44
Mali,MLI,2001,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,44.28
Mali,MLI,2000,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.74
Mali,MLI,1999,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,46.12
Mali,MLI,1998,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.81
Mali,MLI,1997,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,39.69
Mali,MLI,1996,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.08
Mali,MLI,1995,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,39.4
Mali,MLI,1994,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.66
Mali,MLI,1993,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,38.39
Mali,MLI,1992,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.44
Mali,MLI,1991,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.15
Mali,MLI,1990,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.16
Mali,MLI,1989,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,32.38
Mali,MLI,1988,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,32.37
Mali,MLI,1987,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,27.27
Mali,MLI,1986,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,28
Mali,MLI,1985,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,26.61
Mali,MLI,1984,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.19
Mali,MLI,1983,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,25.9
Mali,MLI,1982,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,25.95
Mali,MLI,1981,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,25.46
Mali,MLI,1980,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.45
Mali,MLI,1979,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.61
Mali,MLI,1978,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,24.51
Mali,MLI,1977,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.76
Mali,MLI,1976,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.76
Mali,MLI,1975,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.19
Mali,MLI,1974,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,20.29
Mali,MLI,1973,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,17.5
Mali,MLI,1972,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.62
Mali,MLI,1971,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,21.54
Mali,MLI,1970,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,22.25
Mali,MLI,1969,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,22.45
Mali,MLI,1968,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,20.48
Mali,MLI,1967,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,20.99
Mali,MLI,1966,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,19.82
Mali,MLI,1965,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,19.66
Mali,MLI,1964,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.52
Mali,MLI,1963,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.62
Mali,MLI,1962,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.09
Mali,MLI,1961,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,17.46
Mali,MLI,2022,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,127.27
Mali,MLI,2021,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,125.88
Mali,MLI,2020,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,131.92
Mali,MLI,2019,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,119.63
Mali,MLI,2018,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,110.96
Mali,MLI,2017,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,109.73
Mali,MLI,2016,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,107.35
Mali,MLI,2015,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,100.27
Mali,MLI,2014,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,92.39
Mali,MLI,2013,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,88.22
Mali,MLI,2012,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,94.62
Mali,MLI,2011,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,109.46
Mali,MLI,2010,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,105.68
Mali,MLI,2009,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,131.77
Mali,MLI,2008,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,129.91
Mali,MLI,2007,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,129.37
Mali,MLI,2006,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,105.71
Mali,MLI,2005,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,107.6
Mali,MLI,2004,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,98.64
Mali,MLI,2003,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,89.96
Mali,MLI,2002,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,84.97
Mali,MLI,2001,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,79.69
Mali,MLI,2000,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.6
Mali,MLI,1999,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.34
Mali,MLI,1998,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,79.21
Mali,MLI,1997,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,77.69
Mali,MLI,1996,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.46
Mali,MLI,1995,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,81.19
Mali,MLI,1994,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.78
Mali,MLI,1993,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.13
Mali,MLI,1992,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,78.81
Mali,MLI,1991,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,76.76
Mali,MLI,1990,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,99.22
Mali,MLI,1989,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,91.57
Mali,MLI,1988,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,87.17
Mali,MLI,1987,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,81.86
Mali,MLI,1986,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,82.19
Mali,MLI,1985,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,75.83
Mali,MLI,1984,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,79.02
Mali,MLI,1983,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.34
Mali,MLI,1982,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,85.28
Mali,MLI,1981,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,84.03
Mali,MLI,1980,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,79.87
Mali,MLI,1979,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,76.99
Mali,MLI,1978,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,78.33
Mali,MLI,1977,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,71.91
Mali,MLI,1976,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,68.77
Mali,MLI,1975,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,63.87
Mali,MLI,1974,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,55.39
Mali,MLI,1973,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,50.38
Mali,MLI,1972,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,59.41
Mali,MLI,1971,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,70.47
Mali,MLI,1970,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,72.77
Mali,MLI,1969,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,73.08
Mali,MLI,1968,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,69.43
Mali,MLI,1967,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,66.97
Mali,MLI,1966,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,64.07
Mali,MLI,1965,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,61.47
Mali,MLI,1964,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,57.16
Mali,MLI,1963,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,54
Mali,MLI,1962,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,50.44
Mali,MLI,1961,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.75
Mali,MLI,2022,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2021,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2020,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2019,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2018,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2017,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2016,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2015,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2014,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2013,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2012,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2011,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2010,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2009,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2008,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2007,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2006,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2005,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2004,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
