Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Cameroon,CMR,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1985,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1984,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1983,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1982,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1981,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1980,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1979,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1978,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1977,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1976,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1975,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1974,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1973,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1972,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1971,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1970,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1969,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1968,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1967,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1966,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1965,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1964,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1963,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1962,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,1961,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1604
Cameroon,CMR,2022,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2021,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2020,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2019,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2018,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2017,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2016,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2015,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2014,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2013,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2012,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2011,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2010,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2009,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2008,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2007,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2006,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2005,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2004,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2003,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2002,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2001,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2000,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1999,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1998,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1997,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1996,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1995,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1994,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1993,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1992,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1991,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1990,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1989,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1988,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1987,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1986,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1985,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1984,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1983,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1982,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1981,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1980,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1979,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1978,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1977,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1976,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1975,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1974,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1973,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1972,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1971,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1970,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1969,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1968,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1967,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1966,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1965,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1964,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1963,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1962,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,1961,Land area (sq. km),AG.LND.TOTL.K2,472710
Cameroon,CMR,2015,Rural land area (sq. km),AG.LND.TOTL.RU.K2,463837.31537222
Cameroon,CMR,2000,Rural land area (sq. km),AG.LND.TOTL.RU.K2,464190.03949877
Cameroon,CMR,1990,Rural land area (sq. km),AG.LND.TOTL.RU.K2,464625.22875313
Cameroon,CMR,2022,Cereal production (metric tons),AG.PRD.CREL.MT,3843705.47
Cameroon,CMR,2021,Cereal production (metric tons),AG.PRD.CREL.MT,3715919.11
Cameroon,CMR,2020,Cereal production (metric tons),AG.PRD.CREL.MT,3678843.99
Cameroon,CMR,2019,Cereal production (metric tons),AG.PRD.CREL.MT,3827565
Cameroon,CMR,2018,Cereal production (metric tons),AG.PRD.CREL.MT,4026702.6
Cameroon,CMR,2017,Cereal production (metric tons),AG.PRD.CREL.MT,3692886.95
Cameroon,CMR,2016,Cereal production (metric tons),AG.PRD.CREL.MT,3716222.4
Cameroon,CMR,2015,Cereal production (metric tons),AG.PRD.CREL.MT,3645512.68
Cameroon,CMR,2014,Cereal production (metric tons),AG.PRD.CREL.MT,3357882.36
Cameroon,CMR,2013,Cereal production (metric tons),AG.PRD.CREL.MT,3197150
Cameroon,CMR,2012,Cereal production (metric tons),AG.PRD.CREL.MT,3229408
Cameroon,CMR,2011,Cereal production (metric tons),AG.PRD.CREL.MT,2988076
Cameroon,CMR,2010,Cereal production (metric tons),AG.PRD.CREL.MT,3011835
Cameroon,CMR,2009,Cereal production (metric tons),AG.PRD.CREL.MT,2820273.57
Cameroon,CMR,2008,Cereal production (metric tons),AG.PRD.CREL.MT,2474095.43
Cameroon,CMR,2007,Cereal production (metric tons),AG.PRD.CREL.MT,2368429.65
Cameroon,CMR,2006,Cereal production (metric tons),AG.PRD.CREL.MT,2096108.11
Cameroon,CMR,2005,Cereal production (metric tons),AG.PRD.CREL.MT,1873820.65
Cameroon,CMR,2004,Cereal production (metric tons),AG.PRD.CREL.MT,1684566.14
Cameroon,CMR,2003,Cereal production (metric tons),AG.PRD.CREL.MT,1587074.45
Cameroon,CMR,2002,Cereal production (metric tons),AG.PRD.CREL.MT,1498928.47
Cameroon,CMR,2001,Cereal production (metric tons),AG.PRD.CREL.MT,1356269.08
Cameroon,CMR,2000,Cereal production (metric tons),AG.PRD.CREL.MT,1275031.18
Cameroon,CMR,1999,Cereal production (metric tons),AG.PRD.CREL.MT,1185283.69
Cameroon,CMR,1998,Cereal production (metric tons),AG.PRD.CREL.MT,1411778.52
Cameroon,CMR,1997,Cereal production (metric tons),AG.PRD.CREL.MT,1267561.59
Cameroon,CMR,1996,Cereal production (metric tons),AG.PRD.CREL.MT,1296414
Cameroon,CMR,1995,Cereal production (metric tons),AG.PRD.CREL.MT,1179857.54
Cameroon,CMR,1994,Cereal production (metric tons),AG.PRD.CREL.MT,960797.51
Cameroon,CMR,1993,Cereal production (metric tons),AG.PRD.CREL.MT,986587.16
Cameroon,CMR,1992,Cereal production (metric tons),AG.PRD.CREL.MT,1019074.53
Cameroon,CMR,1991,Cereal production (metric tons),AG.PRD.CREL.MT,994961.9
Cameroon,CMR,1990,Cereal production (metric tons),AG.PRD.CREL.MT,816296
Cameroon,CMR,1989,Cereal production (metric tons),AG.PRD.CREL.MT,857532
Cameroon,CMR,1988,Cereal production (metric tons),AG.PRD.CREL.MT,899635
Cameroon,CMR,1987,Cereal production (metric tons),AG.PRD.CREL.MT,714801
Cameroon,CMR,1986,Cereal production (metric tons),AG.PRD.CREL.MT,1094453
Cameroon,CMR,1985,Cereal production (metric tons),AG.PRD.CREL.MT,815330
Cameroon,CMR,1984,Cereal production (metric tons),AG.PRD.CREL.MT,657375
Cameroon,CMR,1983,Cereal production (metric tons),AG.PRD.CREL.MT,889155
Cameroon,CMR,1982,Cereal production (metric tons),AG.PRD.CREL.MT,961200
Cameroon,CMR,1981,Cereal production (metric tons),AG.PRD.CREL.MT,834621
Cameroon,CMR,1980,Cereal production (metric tons),AG.PRD.CREL.MT,891774
Cameroon,CMR,1979,Cereal production (metric tons),AG.PRD.CREL.MT,872186
Cameroon,CMR,1978,Cereal production (metric tons),AG.PRD.CREL.MT,887449
Cameroon,CMR,1977,Cereal production (metric tons),AG.PRD.CREL.MT,846930
Cameroon,CMR,1976,Cereal production (metric tons),AG.PRD.CREL.MT,834899
Cameroon,CMR,1975,Cereal production (metric tons),AG.PRD.CREL.MT,1102526
Cameroon,CMR,1974,Cereal production (metric tons),AG.PRD.CREL.MT,860079
Cameroon,CMR,1973,Cereal production (metric tons),AG.PRD.CREL.MT,769867
Cameroon,CMR,1972,Cereal production (metric tons),AG.PRD.CREL.MT,777845
Cameroon,CMR,1971,Cereal production (metric tons),AG.PRD.CREL.MT,798840
Cameroon,CMR,1970,Cereal production (metric tons),AG.PRD.CREL.MT,737727
Cameroon,CMR,1969,Cereal production (metric tons),AG.PRD.CREL.MT,788129
Cameroon,CMR,1968,Cereal production (metric tons),AG.PRD.CREL.MT,643847
Cameroon,CMR,1967,Cereal production (metric tons),AG.PRD.CREL.MT,631191
Cameroon,CMR,1966,Cereal production (metric tons),AG.PRD.CREL.MT,725794
Cameroon,CMR,1965,Cereal production (metric tons),AG.PRD.CREL.MT,673250
Cameroon,CMR,1964,Cereal production (metric tons),AG.PRD.CREL.MT,694099
Cameroon,CMR,1963,Cereal production (metric tons),AG.PRD.CREL.MT,700750
Cameroon,CMR,1962,Cereal production (metric tons),AG.PRD.CREL.MT,689048
Cameroon,CMR,1961,Cereal production (metric tons),AG.PRD.CREL.MT,703583
Cameroon,CMR,2022,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,108.5
Cameroon,CMR,2021,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,106.66
Cameroon,CMR,2020,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,108.86
Cameroon,CMR,2019,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,106.22
Cameroon,CMR,2018,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,106.74
Cameroon,CMR,2017,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,102.55
Cameroon,CMR,2016,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,102.31
Cameroon,CMR,2015,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,101.61
Cameroon,CMR,2014,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,96.08
Cameroon,CMR,2013,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,92.3
Cameroon,CMR,2012,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,89.66
Cameroon,CMR,2011,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,83.09
Cameroon,CMR,2010,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,81.99
Cameroon,CMR,2009,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,73.87
Cameroon,CMR,2008,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,68.46
Cameroon,CMR,2007,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,66.17
Cameroon,CMR,2006,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,62.32
Cameroon,CMR,2005,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,58.35
Cameroon,CMR,2004,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,48.05
Cameroon,CMR,2003,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,46.93
Cameroon,CMR,2002,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,44.69
Cameroon,CMR,2001,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,43.77
Cameroon,CMR,2000,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,43.55
Cameroon,CMR,1999,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,42.8
Cameroon,CMR,1998,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,41.11
Cameroon,CMR,1997,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,38.31
Cameroon,CMR,1996,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,40.23
Cameroon,CMR,1995,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,38.03
Cameroon,CMR,1994,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,35.24
Cameroon,CMR,1993,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,33.36
Cameroon,CMR,1992,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,31.37
Cameroon,CMR,1991,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,31.64
Cameroon,CMR,1990,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,30.93
Cameroon,CMR,1989,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,30.14
Cameroon,CMR,1988,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,29.31
Cameroon,CMR,1987,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,27.57
Cameroon,CMR,1986,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,32.43
Cameroon,CMR,1985,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,29.64
Cameroon,CMR,1984,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,28.06
Cameroon,CMR,1983,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,27.67
Cameroon,CMR,1982,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,28.42
Cameroon,CMR,1981,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,27.32
Cameroon,CMR,1980,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.74
Cameroon,CMR,1979,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.11
Cameroon,CMR,1978,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,25.66
Cameroon,CMR,1977,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.01
Cameroon,CMR,1976,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,25.6
Cameroon,CMR,1975,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,27.31
Cameroon,CMR,1974,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,27.74
Cameroon,CMR,1973,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,25.12
Cameroon,CMR,1972,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,24.62
Cameroon,CMR,1971,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.47
Cameroon,CMR,1970,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.07
Cameroon,CMR,1969,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,21.28
Cameroon,CMR,1968,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,21.64
Cameroon,CMR,1967,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,20.69
Cameroon,CMR,1966,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,18.2
Cameroon,CMR,1965,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,17.68
Cameroon,CMR,1964,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,19.06
Cameroon,CMR,1963,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,18.42
Cameroon,CMR,1962,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,16.62
Cameroon,CMR,1961,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,15.36
Cameroon,CMR,2022,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,107.84
Cameroon,CMR,2021,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,104.44
Cameroon,CMR,2020,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,103.53
Cameroon,CMR,2019,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,104.17
Cameroon,CMR,2018,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,107.35
Cameroon,CMR,2017,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,103.19
Cameroon,CMR,2016,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,103.27
Cameroon,CMR,2015,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,101.11
Cameroon,CMR,2014,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,95.62
Cameroon,CMR,2013,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,91.23
Cameroon,CMR,2012,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,88.13
Cameroon,CMR,2011,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,83.07
Cameroon,CMR,2010,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,81.32
Cameroon,CMR,2009,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,75.79
Cameroon,CMR,2008,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,70.59
Cameroon,CMR,2007,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,66.75
Cameroon,CMR,2006,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,62.81
Cameroon,CMR,2005,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,58.62
Cameroon,CMR,2004,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,50.7
Cameroon,CMR,2003,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,48.68
Cameroon,CMR,2002,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,46.89
Cameroon,CMR,2001,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,46.3
Cameroon,CMR,2000,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,45.54
Cameroon,CMR,1999,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,45.02
Cameroon,CMR,1998,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.98
Cameroon,CMR,1997,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,39.91
Cameroon,CMR,1996,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,41.67
Cameroon,CMR,1995,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,39.37
Cameroon,CMR,1994,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,37.25
Cameroon,CMR,1993,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,35.96
Cameroon,CMR,1992,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,34.04
Cameroon,CMR,1991,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,34.4
Cameroon,CMR,1990,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.48
Cameroon,CMR,1989,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,32.43
Cameroon,CMR,1988,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,31.17
Cameroon,CMR,1987,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,29.63
Cameroon,CMR,1986,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.51
Cameroon,CMR,1985,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,30.89
Cameroon,CMR,1984,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,29.57
Cameroon,CMR,1983,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,28.57
Cameroon,CMR,1982,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,29.26
Cameroon,CMR,1981,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,28.01
Cameroon,CMR,1980,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,27.47
Cameroon,CMR,1979,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,26.97
Cameroon,CMR,1978,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,26.64
Cameroon,CMR,1977,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,27
Cameroon,CMR,1976,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,26.32
Cameroon,CMR,1975,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,27.48
Cameroon,CMR,1974,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,28.03
Cameroon,CMR,1973,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,25.65
Cameroon,CMR,1972,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,25.11
Cameroon,CMR,1971,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,24
Cameroon,CMR,1970,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,23.13
Cameroon,CMR,1969,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,20.84
Cameroon,CMR,1968,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,21.29
Cameroon,CMR,1967,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,20.47
Cameroon,CMR,1966,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.18
Cameroon,CMR,1965,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,17.38
Cameroon,CMR,1964,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.73
Cameroon,CMR,1963,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,18.19
Cameroon,CMR,1962,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,16.77
Cameroon,CMR,1961,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,15.78
Cameroon,CMR,2022,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,110.47
Cameroon,CMR,2021,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,105.76
Cameroon,CMR,2020,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,94.41
Cameroon,CMR,2019,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,101.23
Cameroon,CMR,2018,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,114.75
Cameroon,CMR,2017,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,109.63
Cameroon,CMR,2016,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,111.21
Cameroon,CMR,2015,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,97.71
Cameroon,CMR,2014,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,91.08
Cameroon,CMR,2013,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,82.35
Cameroon,CMR,2012,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,75.96
Cameroon,CMR,2011,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,79.86
Cameroon,CMR,2010,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,77.68
Cameroon,CMR,2009,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,81.11
Cameroon,CMR,2008,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,81.96
Cameroon,CMR,2007,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,75.9
Cameroon,CMR,2006,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,74.37
Cameroon,CMR,2005,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,72.23
Cameroon,CMR,2004,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,70.51
Cameroon,CMR,2003,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,66.95
Cameroon,CMR,2002,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,66.53
Cameroon,CMR,2001,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,68.58
Cameroon,CMR,2000,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,65.02
Cameroon,CMR,1999,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,65.56
Cameroon,CMR,1998,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,60.97
Cameroon,CMR,1997,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,57.85
Cameroon,CMR,1996,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,59.45
Cameroon,CMR,1995,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,55.79
Cameroon,CMR,1994,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,54.71
Cameroon,CMR,1993,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,55.74
Cameroon,CMR,1992,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,54.24
Cameroon,CMR,1991,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,53.96
Cameroon,CMR,1990,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,52.4
Cameroon,CMR,1989,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.91
Cameroon,CMR,1988,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.06
