Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Senegal,SEN,1976,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,82.5081886551617
Senegal,SEN,1975,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,79.2912522409448
Senegal,SEN,1974,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,76.1516646893082
Senegal,SEN,1973,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,76.5580640717304
Senegal,SEN,1972,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,71.2834887404777
Senegal,SEN,1971,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,70.4062527706164
Senegal,SEN,2022,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,315.965932815121
Senegal,SEN,2021,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,294.173427358174
Senegal,SEN,2020,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,280.607903309744
Senegal,SEN,2019,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,298.559525125339
Senegal,SEN,2018,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,274.380533481061
Senegal,SEN,2017,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,278.019674604295
Senegal,SEN,2016,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,287.042022425235
Senegal,SEN,2015,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,296.775621300382
Senegal,SEN,2014,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,284.845981855555
Senegal,SEN,2013,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,271.06546719919
Senegal,SEN,2012,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,302.418621518753
Senegal,SEN,2011,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,317.49118236804
Senegal,SEN,2010,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,313.396782040786
Senegal,SEN,2009,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,304.736226945897
Senegal,SEN,2008,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,259.2346121475
Senegal,SEN,2007,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,253.743519677808
Senegal,SEN,2006,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,241.589611245821
Senegal,SEN,2005,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,246.435668804505
Senegal,SEN,2004,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,247.017188309568
Senegal,SEN,2003,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,235.81440136714
Senegal,SEN,2002,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,249.886211773534
Senegal,SEN,2001,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,253.79128464664
Senegal,SEN,2000,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,240.56962512208
Senegal,SEN,1999,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,231.69376452684
Senegal,SEN,1998,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,225.041071935715
Senegal,SEN,1997,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,218.163274180958
Senegal,SEN,1996,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,210.661913604609
Senegal,SEN,1995,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,210.782876892548
Senegal,SEN,1994,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,204.210840716291
Senegal,SEN,1993,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,211.181913648416
Senegal,SEN,1992,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,217.81353234851
Senegal,SEN,1991,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,210.722190985768
Senegal,SEN,1990,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,218.451849681138
Senegal,SEN,1989,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,219.248815715162
Senegal,SEN,1988,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,227.041389548808
Senegal,SEN,1987,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,245.776830713137
Senegal,SEN,1986,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,237.427073858944
Senegal,SEN,1985,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,233.522815943712
Senegal,SEN,1984,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,249.146070292416
Senegal,SEN,1983,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,243.279314868012
Senegal,SEN,1982,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,249.34119283848
Senegal,SEN,1981,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,258.433992089589
Senegal,SEN,1980,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,267.015165838186
Senegal,SEN,1979,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,267.259172753488
Senegal,SEN,1978,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,261.817684177859
Senegal,SEN,1977,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,267.372350170942
Senegal,SEN,1976,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,267.183743098887
Senegal,SEN,1975,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,268.429317650426
Senegal,SEN,1974,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,269.467337994292
Senegal,SEN,1973,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,269.980580044015
Senegal,SEN,1972,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,265.658166989376
Senegal,SEN,1971,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,269.847392274087
Senegal,SEN,2011,Disaster risk reduction progress score (1-5 scale; 5=best),EN.CLC.DRSK.XQ,2.75
Senegal,SEN,2009,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",EN.CLC.MDAT.ZS,0.597670115011869
Senegal,SEN,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.20992066196511
Senegal,SEN,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.26098641393878
Senegal,SEN,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.31900000123902
Senegal,SEN,2015,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,4.81548199492644
Senegal,SEN,2000,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,4.92991832085917
Senegal,SEN,1990,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,4.79700362154647
Senegal,SEN,2015,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,7.02540265689155
Senegal,SEN,2000,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,7.19090473479795
Senegal,SEN,1990,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,7.1160036227855
Senegal,SEN,2024,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.1355802707429
Senegal,SEN,2023,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.971219200719
Senegal,SEN,2022,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.8430207449359
Senegal,SEN,2021,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.7551532684156
Senegal,SEN,2020,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.7051107022906
Senegal,SEN,2019,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.6943042961986
Senegal,SEN,2018,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.7151300656797
Senegal,SEN,2017,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.760010499514
Senegal,SEN,2016,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.8214110712273
Senegal,SEN,2015,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.9001469232761
Senegal,SEN,2014,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.9966338569352
Senegal,SEN,2013,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.1122227368998
Senegal,SEN,2012,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.189985045635
Senegal,SEN,2011,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.2115964807807
Senegal,SEN,2010,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.2052448147124
Senegal,SEN,2009,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.1718523262904
Senegal,SEN,2008,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.1351136641763
Senegal,SEN,2007,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.0921097973007
Senegal,SEN,2006,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.0466964878722
Senegal,SEN,2005,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,19.0023703499061
Senegal,SEN,2004,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.9609431887012
Senegal,SEN,2003,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.9196222503949
Senegal,SEN,2002,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.8814407960701
Senegal,SEN,2001,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.7838920459942
Senegal,SEN,2000,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.6829998414969
Senegal,SEN,1999,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.5783680357197
Senegal,SEN,1998,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.4677140324396
Senegal,SEN,1997,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.3515152429123
Senegal,SEN,1996,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.2409997381718
Senegal,SEN,1995,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.1449895293917
Senegal,SEN,1994,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.0719840428159
Senegal,SEN,1993,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,18.0195105265565
Senegal,SEN,1992,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.9813782266896
Senegal,SEN,1991,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.95000305297
Senegal,SEN,1990,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.9274512879503
Senegal,SEN,1989,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.9096897752888
Senegal,SEN,1988,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.8937634317738
Senegal,SEN,1987,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.7336536031055
Senegal,SEN,1986,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.5636708018619
Senegal,SEN,1985,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.38856942699
Senegal,SEN,1984,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.201667732412
Senegal,SEN,1983,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.004195111585
Senegal,SEN,1982,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.8027538261165
Senegal,SEN,1981,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.5945547559178
Senegal,SEN,1980,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.3782122669929
Senegal,SEN,1979,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.148955925017
Senegal,SEN,1978,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.9109864485095
Senegal,SEN,1977,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.6677143638195
Senegal,SEN,1976,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.4446663918905
Senegal,SEN,1975,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.1228530926489
Senegal,SEN,1974,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.7968848203089
Senegal,SEN,1973,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.497947977772
Senegal,SEN,1972,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.2162897112829
Senegal,SEN,1971,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.939525374935
Senegal,SEN,1970,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.6687229419783
Senegal,SEN,1969,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.4026178703725
Senegal,SEN,1968,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.1145238351578
Senegal,SEN,1967,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.8310156787557
Senegal,SEN,1966,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.5529128857334
Senegal,SEN,1965,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.2758707752219
Senegal,SEN,1964,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.9995401727293
Senegal,SEN,1963,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.7229520478696
Senegal,SEN,1962,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.4517951523841
Senegal,SEN,1961,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.1867011021789
Senegal,SEN,1960,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,10.7484883595982
Senegal,SEN,2021,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,3.0616
Senegal,SEN,2020,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,3.0616
Senegal,SEN,2019,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,3.0616
Senegal,SEN,2018,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,3.0258
Senegal,SEN,2017,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.47460652
Senegal,SEN,2016,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.4595934036
Senegal,SEN,2015,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.4425474462
Senegal,SEN,2014,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.4255014888
Senegal,SEN,2013,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.4084555314
Senegal,SEN,2012,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.391409574
Senegal,SEN,2011,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.3743636166
Senegal,SEN,2010,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.3573176592
Senegal,SEN,2009,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.3402717018
Senegal,SEN,2008,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.3232257444
Senegal,SEN,2007,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.3055021733
Senegal,SEN,2006,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.2885917387
Senegal,SEN,2005,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.271681304
Senegal,SEN,2004,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.2547708693
Senegal,SEN,2003,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.2378604347
Senegal,SEN,2002,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,2.22095
Senegal,SEN,2001,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.90545
Senegal,SEN,2000,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.58995
Senegal,SEN,1999,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.5722615385
Senegal,SEN,1998,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.5545730769
Senegal,SEN,1997,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.5368846154
Senegal,SEN,1996,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.5191961538
Senegal,SEN,1995,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.5014884615
Senegal,SEN,1994,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.4838192308
Senegal,SEN,1993,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.4661307692
Senegal,SEN,1992,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.4484423077
Senegal,SEN,1991,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.4307538462
Senegal,SEN,1990,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.4130653846
Senegal,SEN,1989,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.3953769231
Senegal,SEN,1988,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.3776884615
Senegal,SEN,1987,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,1.36
Senegal,SEN,2021,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,11.8666666666667
Senegal,SEN,2020,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,11.8666666666667
Senegal,SEN,2019,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,11.8666666666667
Senegal,SEN,2018,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,11.7279069767442
Senegal,SEN,2017,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.59149813953488
Senegal,SEN,2016,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.53330776589147
Senegal,SEN,2015,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.46723816356589
Senegal,SEN,2014,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.40116856124031
Senegal,SEN,2013,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.33509895891473
Senegal,SEN,2012,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.26902935658915
Senegal,SEN,2011,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.20295975426357
Senegal,SEN,2010,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.13689015193799
Senegal,SEN,2009,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.0708205496124
Senegal,SEN,2008,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,9.00475094728682
Senegal,SEN,2007,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,8.93605493527132
Senegal,SEN,2006,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,8.87051061511628
Senegal,SEN,2005,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,8.80496629457364
Senegal,SEN,2004,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,8.73942197403101
Senegal,SEN,2003,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,8.67387765387597
Senegal,SEN,2002,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,8.60833333333333
Senegal,SEN,2001,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,7.38546511627907
Senegal,SEN,2000,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,6.16259689922481
Senegal,SEN,1999,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,6.09403697093023
Senegal,SEN,1998,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,6.02547704224806
Senegal,SEN,1997,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.95691711395349
Senegal,SEN,1996,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.88835718527132
Senegal,SEN,1995,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.81972271899225
Senegal,SEN,1994,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.75123732868217
Senegal,SEN,1993,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.6826774
Senegal,SEN,1992,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.61411747170543
Senegal,SEN,1991,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.54555754341085
Senegal,SEN,1990,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.47699761472868
Senegal,SEN,1989,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.40843768643411
Senegal,SEN,1988,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.33987775775194
Senegal,SEN,1987,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.27131782945736
Senegal,SEN,2024,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,26.3
Senegal,SEN,2023,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,26.4
Senegal,SEN,2022,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,26.4
Senegal,SEN,2021,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,26.4
Senegal,SEN,2020,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.4
Senegal,SEN,2019,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.4
Senegal,SEN,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.4
Senegal,SEN,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.2
Senegal,SEN,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.2
Senegal,SEN,2015,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.2
Senegal,SEN,2014,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.2
Senegal,SEN,2013,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,25.2
Senegal,SEN,2024,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,2.2
Senegal,SEN,2023,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.9
Senegal,SEN,2022,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.9
Senegal,SEN,2021,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.9
Senegal,SEN,2020,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2019,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2015,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2014,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2013,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.1
Senegal,SEN,2024,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,15.6
Senegal,SEN,2023,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,15.5
Senegal,SEN,2022,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,15.5
Senegal,SEN,2021,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,15.5
Senegal,SEN,2020,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.6
Senegal,SEN,2019,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.6
Senegal,SEN,2018,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.6
Senegal,SEN,2017,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.5
Senegal,SEN,2016,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.5
Senegal,SEN,2015,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.5
Senegal,SEN,2014,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.5
Senegal,SEN,2013,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,14.5
Senegal,SEN,2024,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2023,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2022,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2021,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
