Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Mauritania,MRT,1971,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1970,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1969,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1968,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1967,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1966,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1965,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1964,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1963,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1962,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,1961,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,92
Mauritania,MRT,2022,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2021,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2020,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2019,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2018,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2017,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2016,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2015,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2014,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2013,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2012,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2011,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2010,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2009,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2008,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2007,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2006,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2005,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2004,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2003,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2002,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2001,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2000,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1999,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1998,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1997,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1996,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1995,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1994,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1993,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1992,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1991,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1990,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1989,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1988,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1987,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1986,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1985,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1984,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1983,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1982,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1981,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1980,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1979,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1978,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1977,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1976,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1975,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1974,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1973,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1972,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1971,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1970,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1969,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1968,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1967,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1966,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1965,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1964,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1963,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1962,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,1961,Land area (sq. km),AG.LND.TOTL.K2,1030700
Mauritania,MRT,2015,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1045547.79388178
Mauritania,MRT,2000,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1045622.3831367
Mauritania,MRT,1990,Rural land area (sq. km),AG.LND.TOTL.RU.K2,1045666.38104454
Mauritania,MRT,2022,Cereal production (metric tons),AG.PRD.CREL.MT,555394.91
Mauritania,MRT,2021,Cereal production (metric tons),AG.PRD.CREL.MT,500857.38
Mauritania,MRT,2020,Cereal production (metric tons),AG.PRD.CREL.MT,411062.11
Mauritania,MRT,2019,Cereal production (metric tons),AG.PRD.CREL.MT,352620.18
Mauritania,MRT,2018,Cereal production (metric tons),AG.PRD.CREL.MT,433922.22
Mauritania,MRT,2017,Cereal production (metric tons),AG.PRD.CREL.MT,375033.3
Mauritania,MRT,2016,Cereal production (metric tons),AG.PRD.CREL.MT,308750
Mauritania,MRT,2015,Cereal production (metric tons),AG.PRD.CREL.MT,315852.29
Mauritania,MRT,2014,Cereal production (metric tons),AG.PRD.CREL.MT,373295
Mauritania,MRT,2013,Cereal production (metric tons),AG.PRD.CREL.MT,311756.02
Mauritania,MRT,2012,Cereal production (metric tons),AG.PRD.CREL.MT,343848.35
Mauritania,MRT,2011,Cereal production (metric tons),AG.PRD.CREL.MT,199092.35
Mauritania,MRT,2010,Cereal production (metric tons),AG.PRD.CREL.MT,278473.41
Mauritania,MRT,2009,Cereal production (metric tons),AG.PRD.CREL.MT,170503
Mauritania,MRT,2008,Cereal production (metric tons),AG.PRD.CREL.MT,189537
Mauritania,MRT,2007,Cereal production (metric tons),AG.PRD.CREL.MT,182406
Mauritania,MRT,2006,Cereal production (metric tons),AG.PRD.CREL.MT,167333
Mauritania,MRT,2005,Cereal production (metric tons),AG.PRD.CREL.MT,170771
Mauritania,MRT,2004,Cereal production (metric tons),AG.PRD.CREL.MT,115017
Mauritania,MRT,2003,Cereal production (metric tons),AG.PRD.CREL.MT,180350
Mauritania,MRT,2002,Cereal production (metric tons),AG.PRD.CREL.MT,112767
Mauritania,MRT,2001,Cereal production (metric tons),AG.PRD.CREL.MT,124159.18
Mauritania,MRT,2000,Cereal production (metric tons),AG.PRD.CREL.MT,179686.96
Mauritania,MRT,1999,Cereal production (metric tons),AG.PRD.CREL.MT,193940.37
Mauritania,MRT,1998,Cereal production (metric tons),AG.PRD.CREL.MT,189507.46
Mauritania,MRT,1997,Cereal production (metric tons),AG.PRD.CREL.MT,153762
Mauritania,MRT,1996,Cereal production (metric tons),AG.PRD.CREL.MT,234354.74
Mauritania,MRT,1995,Cereal production (metric tons),AG.PRD.CREL.MT,221643.67
Mauritania,MRT,1994,Cereal production (metric tons),AG.PRD.CREL.MT,206867.73
Mauritania,MRT,1993,Cereal production (metric tons),AG.PRD.CREL.MT,168682
Mauritania,MRT,1992,Cereal production (metric tons),AG.PRD.CREL.MT,106573
Mauritania,MRT,1991,Cereal production (metric tons),AG.PRD.CREL.MT,105125
Mauritania,MRT,1990,Cereal production (metric tons),AG.PRD.CREL.MT,103443
Mauritania,MRT,1989,Cereal production (metric tons),AG.PRD.CREL.MT,183734
Mauritania,MRT,1988,Cereal production (metric tons),AG.PRD.CREL.MT,174256
Mauritania,MRT,1987,Cereal production (metric tons),AG.PRD.CREL.MT,151790
Mauritania,MRT,1986,Cereal production (metric tons),AG.PRD.CREL.MT,126850
Mauritania,MRT,1985,Cereal production (metric tons),AG.PRD.CREL.MT,107850
Mauritania,MRT,1984,Cereal production (metric tons),AG.PRD.CREL.MT,51840
Mauritania,MRT,1983,Cereal production (metric tons),AG.PRD.CREL.MT,47640
Mauritania,MRT,1982,Cereal production (metric tons),AG.PRD.CREL.MT,61620
Mauritania,MRT,1981,Cereal production (metric tons),AG.PRD.CREL.MT,59600
Mauritania,MRT,1980,Cereal production (metric tons),AG.PRD.CREL.MT,47230
Mauritania,MRT,1979,Cereal production (metric tons),AG.PRD.CREL.MT,37700
Mauritania,MRT,1978,Cereal production (metric tons),AG.PRD.CREL.MT,39430
Mauritania,MRT,1977,Cereal production (metric tons),AG.PRD.CREL.MT,29100
Mauritania,MRT,1976,Cereal production (metric tons),AG.PRD.CREL.MT,44890
Mauritania,MRT,1975,Cereal production (metric tons),AG.PRD.CREL.MT,51660
Mauritania,MRT,1974,Cereal production (metric tons),AG.PRD.CREL.MT,55310
Mauritania,MRT,1973,Cereal production (metric tons),AG.PRD.CREL.MT,29800
Mauritania,MRT,1972,Cereal production (metric tons),AG.PRD.CREL.MT,43900
Mauritania,MRT,1971,Cereal production (metric tons),AG.PRD.CREL.MT,55590
Mauritania,MRT,1970,Cereal production (metric tons),AG.PRD.CREL.MT,88630
Mauritania,MRT,1969,Cereal production (metric tons),AG.PRD.CREL.MT,114957
Mauritania,MRT,1968,Cereal production (metric tons),AG.PRD.CREL.MT,99964
Mauritania,MRT,1967,Cereal production (metric tons),AG.PRD.CREL.MT,96530
Mauritania,MRT,1966,Cereal production (metric tons),AG.PRD.CREL.MT,95100
Mauritania,MRT,1965,Cereal production (metric tons),AG.PRD.CREL.MT,104750
Mauritania,MRT,1964,Cereal production (metric tons),AG.PRD.CREL.MT,95000
Mauritania,MRT,1963,Cereal production (metric tons),AG.PRD.CREL.MT,94595
Mauritania,MRT,1962,Cereal production (metric tons),AG.PRD.CREL.MT,93200
Mauritania,MRT,1961,Cereal production (metric tons),AG.PRD.CREL.MT,91000
Mauritania,MRT,2022,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,145.03
Mauritania,MRT,2021,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,140.7
Mauritania,MRT,2020,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,116.02
Mauritania,MRT,2019,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,105.19
Mauritania,MRT,2018,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,122.02
Mauritania,MRT,2017,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,111.63
Mauritania,MRT,2016,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,94.67
Mauritania,MRT,2015,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,96.41
Mauritania,MRT,2014,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,108.91
Mauritania,MRT,2013,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,93.59
Mauritania,MRT,2012,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,94.55
Mauritania,MRT,2011,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,73.36
Mauritania,MRT,2010,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,80.77
Mauritania,MRT,2009,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,59.31
Mauritania,MRT,2008,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,62.88
Mauritania,MRT,2007,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,62.1
Mauritania,MRT,2006,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,58.23
Mauritania,MRT,2005,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,60.34
Mauritania,MRT,2004,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,54.91
Mauritania,MRT,2003,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,60.85
Mauritania,MRT,2002,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,54.23
Mauritania,MRT,2001,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,51.06
Mauritania,MRT,2000,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,61.67
Mauritania,MRT,1999,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,62.3
Mauritania,MRT,1998,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,58.72
Mauritania,MRT,1997,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,64.23
Mauritania,MRT,1996,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,63.96
Mauritania,MRT,1995,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,62.74
Mauritania,MRT,1994,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,56.72
Mauritania,MRT,1993,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,48.77
Mauritania,MRT,1992,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,37.06
Mauritania,MRT,1991,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,36.23
Mauritania,MRT,1990,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,36.5
Mauritania,MRT,1989,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,48.52
Mauritania,MRT,1988,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,45.01
Mauritania,MRT,1987,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,42.45
Mauritania,MRT,1986,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,36.67
Mauritania,MRT,1985,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,34.14
Mauritania,MRT,1984,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.88
Mauritania,MRT,1983,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,22.52
Mauritania,MRT,1982,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.2
Mauritania,MRT,1981,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,28.08
Mauritania,MRT,1980,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,25.49
Mauritania,MRT,1979,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.33
Mauritania,MRT,1978,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,23.14
Mauritania,MRT,1977,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,20.34
Mauritania,MRT,1976,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,21.51
Mauritania,MRT,1975,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,21.46
Mauritania,MRT,1974,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,20.06
Mauritania,MRT,1973,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,17.3
Mauritania,MRT,1972,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,19.15
Mauritania,MRT,1971,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,22.06
Mauritania,MRT,1970,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,29.48
Mauritania,MRT,1969,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,30.53
Mauritania,MRT,1968,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,28.98
Mauritania,MRT,1967,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,27.83
Mauritania,MRT,1966,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,28.73
Mauritania,MRT,1965,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,33.37
Mauritania,MRT,1964,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,30.98
Mauritania,MRT,1963,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,29.68
Mauritania,MRT,1962,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.13
Mauritania,MRT,1961,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,26.33
Mauritania,MRT,2022,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,116.51
Mauritania,MRT,2021,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,114.44
Mauritania,MRT,2020,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,108.39
Mauritania,MRT,2019,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,105.07
Mauritania,MRT,2018,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,106.82
Mauritania,MRT,2017,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,103.34
Mauritania,MRT,2016,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,101.4
Mauritania,MRT,2015,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,100.31
Mauritania,MRT,2014,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,98.29
Mauritania,MRT,2013,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,94.88
Mauritania,MRT,2012,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,93.23
Mauritania,MRT,2011,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,86.6
Mauritania,MRT,2010,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,86.37
Mauritania,MRT,2009,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,78.17
Mauritania,MRT,2008,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,78.02
Mauritania,MRT,2007,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,79.24
Mauritania,MRT,2006,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,78.44
Mauritania,MRT,2005,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,78.97
Mauritania,MRT,2004,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,76.68
Mauritania,MRT,2003,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,76.33
Mauritania,MRT,2002,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,73.68
Mauritania,MRT,2001,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,70.21
Mauritania,MRT,2000,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,70.26
Mauritania,MRT,1999,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,64.01
Mauritania,MRT,1998,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,62.02
Mauritania,MRT,1997,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,60.18
Mauritania,MRT,1996,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,58.18
Mauritania,MRT,1995,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,54.68
Mauritania,MRT,1994,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,52.71
Mauritania,MRT,1993,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,49.25
Mauritania,MRT,1992,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,51.49
Mauritania,MRT,1991,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,53.15
Mauritania,MRT,1990,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,54.36
Mauritania,MRT,1989,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,55.17
Mauritania,MRT,1988,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,52.15
Mauritania,MRT,1987,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,50.52
Mauritania,MRT,1986,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,48.65
Mauritania,MRT,1985,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,45.51
Mauritania,MRT,1984,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,41.47
Mauritania,MRT,1983,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,43.49
Mauritania,MRT,1982,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,44.92
Mauritania,MRT,1981,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,45.87
Mauritania,MRT,1980,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,44.42
Mauritania,MRT,1979,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.02
Mauritania,MRT,1978,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,41.23
Mauritania,MRT,1977,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,38.6
Mauritania,MRT,1976,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.68
Mauritania,MRT,1975,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.78
Mauritania,MRT,1974,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,31.41
Mauritania,MRT,1973,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.04
Mauritania,MRT,1972,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.41
Mauritania,MRT,1971,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.09
Mauritania,MRT,1970,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.17
Mauritania,MRT,1969,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,40.05
Mauritania,MRT,1968,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,41.63
Mauritania,MRT,1967,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,39.56
Mauritania,MRT,1966,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,38.68
Mauritania,MRT,1965,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,38.65
Mauritania,MRT,1964,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,36.93
Mauritania,MRT,1963,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,35.75
Mauritania,MRT,1962,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,34.26
Mauritania,MRT,1961,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.43
Mauritania,MRT,2022,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,109.19
Mauritania,MRT,2021,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,107.69
Mauritania,MRT,2020,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,106.43
Mauritania,MRT,2019,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,105.04
Mauritania,MRT,2018,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,102.92
Mauritania,MRT,2017,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,101.21
Mauritania,MRT,2016,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,103.13
Mauritania,MRT,2015,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,101.31
Mauritania,MRT,2014,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,95.56
Mauritania,MRT,2013,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,95.22
Mauritania,MRT,2012,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,92.89
Mauritania,MRT,2011,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,90
Mauritania,MRT,2010,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,87.81
Mauritania,MRT,2009,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,83.01
Mauritania,MRT,2008,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,81.9
Mauritania,MRT,2007,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,83.64
Mauritania,MRT,2006,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,83.63
Mauritania,MRT,2005,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,83.76
Mauritania,MRT,2004,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,82.27
Mauritania,MRT,2003,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,80.3
Mauritania,MRT,2002,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,78.68
Mauritania,MRT,2001,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,75.12
Mauritania,MRT,2000,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,72.46
Mauritania,MRT,1999,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,64.45
Mauritania,MRT,1998,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,62.86
Mauritania,MRT,1997,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,59.15
Mauritania,MRT,1996,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,56.7
Mauritania,MRT,1995,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,52.61
Mauritania,MRT,1994,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,51.67
Mauritania,MRT,1993,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.38
Mauritania,MRT,1992,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,55.19
Mauritania,MRT,1991,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,57.49
Mauritania,MRT,1990,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,58.94
Mauritania,MRT,1989,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,56.87
Mauritania,MRT,1988,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,53.98
Mauritania,MRT,1987,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,52.59
Mauritania,MRT,1986,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,51.72
Mauritania,MRT,1985,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.43
Mauritania,MRT,1984,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,45.98
Mauritania,MRT,1983,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.87
Mauritania,MRT,1982,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.73
Mauritania,MRT,1981,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,50.44
Mauritania,MRT,1980,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.28
Mauritania,MRT,1979,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,46.81
Mauritania,MRT,1978,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,45.87
Mauritania,MRT,1977,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,43.29
Mauritania,MRT,1976,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,40.58
Mauritania,MRT,1975,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,36.95
Mauritania,MRT,1974,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,34.33
