Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Mauritania,MRT,1991,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,403.83125
Mauritania,MRT,1990,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,404.279166675
Mauritania,MRT,1989,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,405.227083325
Mauritania,MRT,1988,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,405.675
Mauritania,MRT,1987,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,406.122916675
Mauritania,MRT,1986,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,406.570833325
Mauritania,MRT,1985,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,407.01875
Mauritania,MRT,1984,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,362.115
Mauritania,MRT,1983,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,317.21125
Mauritania,MRT,1982,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,272.3075
Mauritania,MRT,1981,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,227.40375
Mauritania,MRT,1980,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,182.5
Mauritania,MRT,2024,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2023,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2022,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2021,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2020,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2019,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2015,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2014,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2013,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,0.6
Mauritania,MRT,2024,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,3.7
Mauritania,MRT,2023,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2022,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2021,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2020,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2019,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2015,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2014,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.2
Mauritania,MRT,2013,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,4.1
Mauritania,MRT,2024,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1
Mauritania,MRT,2023,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2022,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2021,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2020,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2019,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2018,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2017,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2016,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2015,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2014,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2013,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,1.1
Mauritania,MRT,2024,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.4
Mauritania,MRT,2023,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.4
Mauritania,MRT,2022,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.3
Mauritania,MRT,2021,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.3
Mauritania,MRT,2020,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.2
Mauritania,MRT,2019,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.3
Mauritania,MRT,2018,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.3
Mauritania,MRT,2017,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.3
Mauritania,MRT,2016,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.3
Mauritania,MRT,2015,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.2
Mauritania,MRT,2014,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.2
Mauritania,MRT,2013,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.1
Mauritania,MRT,2012,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.1
Mauritania,MRT,2011,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Mauritania,MRT,2010,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Mauritania,MRT,2009,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Mauritania,MRT,2008,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Mauritania,MRT,2007,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Mauritania,MRT,2006,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Mauritania,MRT,2005,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Mauritania,MRT,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.6249709882288
Mauritania,MRT,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.7429246253911
Mauritania,MRT,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.2302013888594
Mauritania,MRT,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.1485811289032
Mauritania,MRT,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.1523401706647
Mauritania,MRT,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.957882454072
Mauritania,MRT,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.655966000294
Mauritania,MRT,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.7188300742502
Mauritania,MRT,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.7392133521855
Mauritania,MRT,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.6295456111909
Mauritania,MRT,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.8142560652114
Mauritania,MRT,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.2826011052317
Mauritania,MRT,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.0859607599369
Mauritania,MRT,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.5158947387598
Mauritania,MRT,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.7330487035243
Mauritania,MRT,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.178182151624
Mauritania,MRT,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.5594231007108
Mauritania,MRT,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.4325192807889
Mauritania,MRT,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.6071438940053
Mauritania,MRT,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.0701967217813
Mauritania,MRT,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.9178992193284
Mauritania,MRT,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.1788498451535
Mauritania,MRT,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.2300169627578
Mauritania,MRT,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8689597080936
Mauritania,MRT,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8287452979645
Mauritania,MRT,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.2766556315337
Mauritania,MRT,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.9413402138283
Mauritania,MRT,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.0466548108579
Mauritania,MRT,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.198029562577
Mauritania,MRT,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.1339796728338
Mauritania,MRT,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.9385375966849
Mauritania,MRT,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.647255294838
Mauritania,MRT,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.5455378942957
Mauritania,MRT,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.5916900971699
Mauritania,MRT,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.8860693371131
Mauritania,MRT,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7691248962513
Mauritania,MRT,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.1161280548567
Mauritania,MRT,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.8921355889506
Mauritania,MRT,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.6513678509434
Mauritania,MRT,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.5013235635236
Mauritania,MRT,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.0645434728197
Mauritania,MRT,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8618749882015
Mauritania,MRT,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.7375774662151
Mauritania,MRT,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.1861191269833
Mauritania,MRT,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.5066875542808
Mauritania,MRT,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.7800464288269
Mauritania,MRT,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4742580430074
Mauritania,MRT,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.9239975023932
Mauritania,MRT,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.0253926789545
Mauritania,MRT,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.9647332920503
Mauritania,MRT,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.7386712789242
Mauritania,MRT,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.8136787887865
Mauritania,MRT,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.3307238782978
Mauritania,MRT,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.7223645056066
Mauritania,MRT,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.6737951646637
Mauritania,MRT,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.1203148280139
Mauritania,MRT,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.8358978157697
Mauritania,MRT,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.0864272796129
Mauritania,MRT,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.9541567433192
Mauritania,MRT,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8981736574548
Mauritania,MRT,1964,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.8614727303908
Mauritania,MRT,1963,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.0753626784094
Mauritania,MRT,1962,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.725303754732
Mauritania,MRT,1961,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.471361448014
Mauritania,MRT,2020,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.06951999664307
Mauritania,MRT,2019,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.06043004989624
Mauritania,MRT,2018,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.04680001735687
Mauritania,MRT,2017,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.05054998397827
Mauritania,MRT,2016,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.03876996040344
Mauritania,MRT,2015,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.0207200050354
Mauritania,MRT,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02126002311707
Mauritania,MRT,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02192997932434
Mauritania,MRT,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00434994697571
Mauritania,MRT,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01251995563507
Mauritania,MRT,2010,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01051998138428
Mauritania,MRT,2009,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00959002971649
Mauritania,MRT,2008,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01476001739502
Mauritania,MRT,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.990800023078918
Mauritania,MRT,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00335001945496
Mauritania,MRT,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.981299996376038
Mauritania,MRT,2003,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.96603000164032
Mauritania,MRT,2002,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.945209980010986
Mauritania,MRT,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.92451000213623
Mauritania,MRT,2000,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.927609980106354
Mauritania,MRT,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.924860000610352
Mauritania,MRT,1998,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.905759990215302
Mauritania,MRT,1997,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.847699999809265
Mauritania,MRT,1996,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.805260002613068
Mauritania,MRT,1995,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.793280005455017
Mauritania,MRT,1994,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.784150004386902
Mauritania,MRT,1993,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.760190010070801
Mauritania,MRT,1992,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.725369989871979
Mauritania,MRT,1991,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.692619979381561
Mauritania,MRT,1990,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.667689979076386
Mauritania,MRT,1989,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.650189995765686
Mauritania,MRT,1988,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.647220015525818
Mauritania,MRT,1987,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.617229998111725
Mauritania,MRT,1981,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.493000000715256
Mauritania,MRT,2019,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,66.2812194824219
Mauritania,MRT,2018,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,69.655891418457
Mauritania,MRT,2017,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,64.4499816894531
Mauritania,MRT,2015,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,66.717658996582
Mauritania,MRT,2014,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,66.885986328125
Mauritania,MRT,2013,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,70.495491027832
Mauritania,MRT,2012,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,68.9371795654297
Mauritania,MRT,2009,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,66.4141006469727
Mauritania,MRT,2007,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,51.2210006713867
Mauritania,MRT,2006,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,40.751880645752
Mauritania,MRT,2005,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,39.5986785888672
Mauritania,MRT,2002,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,41.642879486084
Mauritania,MRT,2001,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,43.963809967041
Mauritania,MRT,1999,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,44.0923194885254
Mauritania,MRT,1998,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,42.738639831543
Mauritania,MRT,1997,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,37.2438201904297
Mauritania,MRT,1996,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.967700958252
Mauritania,MRT,1995,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.097038269043
Mauritania,MRT,1994,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.1903591156006
Mauritania,MRT,1993,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.5894603729248
Mauritania,MRT,1992,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,30.5137596130371
Mauritania,MRT,1991,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.9109306335449
Mauritania,MRT,1990,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,28.2935791015625
Mauritania,MRT,1989,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,33.6256408691406
Mauritania,MRT,1988,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,37.8961181640625
Mauritania,MRT,1987,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.643009185791
Mauritania,MRT,1986,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.0315704345703
Mauritania,MRT,1985,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,29.8269691467285
Mauritania,MRT,1983,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,28.8434505462646
Mauritania,MRT,1981,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,25.0739593505859
Mauritania,MRT,1980,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.7804393768311
Mauritania,MRT,1979,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,15.6990604400635
Mauritania,MRT,1978,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,11.9284400939941
Mauritania,MRT,1977,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,10.4689197540283
Mauritania,MRT,1976,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,10.4088897705078
Mauritania,MRT,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,37.8
Mauritania,MRT,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,39.1
Mauritania,MRT,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,40.3
Mauritania,MRT,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,41.7
Mauritania,MRT,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,43
Mauritania,MRT,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,44.5
Mauritania,MRT,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,45.9
Mauritania,MRT,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,47.4
Mauritania,MRT,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,48.9
Mauritania,MRT,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,50.4
Mauritania,MRT,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,51.7
Mauritania,MRT,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,53.1
Mauritania,MRT,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,54.5
Mauritania,MRT,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,56.1
Mauritania,MRT,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,57.9
Mauritania,MRT,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,60.4
Mauritania,MRT,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,63.5
Mauritania,MRT,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,67.3
Mauritania,MRT,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,71.8
Mauritania,MRT,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,77
Mauritania,MRT,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,82.5
Mauritania,MRT,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,88.1
Mauritania,MRT,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,93.5
Mauritania,MRT,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,98.2
Mauritania,MRT,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,102.3
Mauritania,MRT,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,105.5
Mauritania,MRT,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,107.9
Mauritania,MRT,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,109.7
Mauritania,MRT,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,110.8
Mauritania,MRT,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,111.6
Mauritania,MRT,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,112.3
Mauritania,MRT,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,113.1
Mauritania,MRT,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,114.1
Mauritania,MRT,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,115.4
Mauritania,MRT,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,117.6
Mauritania,MRT,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,121.1
Mauritania,MRT,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,125.9
