Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Guinea,GIN,2024,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,26.2
Guinea,GIN,2023,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,26.1
Guinea,GIN,2022,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,26.1
Guinea,GIN,2021,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,26.1
Guinea,GIN,2020,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,24.9
Guinea,GIN,2019,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,24.8
Guinea,GIN,2018,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,24.8
Guinea,GIN,2017,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,24.8
Guinea,GIN,2016,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,21.4
Guinea,GIN,2015,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,21.4
Guinea,GIN,2014,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,21.4
Guinea,GIN,2013,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,21.4
Guinea,GIN,2024,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Guinea,GIN,2023,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Guinea,GIN,2022,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Guinea,GIN,2021,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3
Guinea,GIN,2020,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Guinea,GIN,2019,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Guinea,GIN,2018,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Guinea,GIN,2017,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Guinea,GIN,2016,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.9
Guinea,GIN,2015,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.8
Guinea,GIN,2014,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.7
Guinea,GIN,2013,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.7
Guinea,GIN,2012,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.6
Guinea,GIN,2011,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.6
Guinea,GIN,2010,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.6
Guinea,GIN,2009,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.6
Guinea,GIN,2008,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.6
Guinea,GIN,2007,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.7
Guinea,GIN,2006,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.6
Guinea,GIN,2005,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,2.7
Guinea,GIN,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.6412623645019
Guinea,GIN,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.4714397653024
Guinea,GIN,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.3819737139685
Guinea,GIN,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.0715374807562
Guinea,GIN,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.3032774879888
Guinea,GIN,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.4272768142306
Guinea,GIN,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.9400092652548
Guinea,GIN,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.5284733113745
Guinea,GIN,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.5899474364211
Guinea,GIN,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.478241904135
Guinea,GIN,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.5238169176245
Guinea,GIN,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.5452728357444
Guinea,GIN,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.8316746641336
Guinea,GIN,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.0697496615218
Guinea,GIN,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.4849504866218
Guinea,GIN,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.3606168762438
Guinea,GIN,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.980005361399
Guinea,GIN,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.81970768631
Guinea,GIN,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.5845641334162
Guinea,GIN,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.2811594891059
Guinea,GIN,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.9897180256217
Guinea,GIN,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.2516528815736
Guinea,GIN,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.8357430403433
Guinea,GIN,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.9105463439258
Guinea,GIN,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.3900980537913
Guinea,GIN,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.7423669356158
Guinea,GIN,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.515103584545
Guinea,GIN,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.7972153135207
Guinea,GIN,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,11.9331422778597
Guinea,GIN,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.7008257861854
Guinea,GIN,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.8322440595613
Guinea,GIN,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,11.9298005854044
Guinea,GIN,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,11.3546588484465
Guinea,GIN,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.5239928147863
Guinea,GIN,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.9325720436087
Guinea,GIN,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.1652070145089
Guinea,GIN,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.9612999610389
Guinea,GIN,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.9690193749745
Guinea,GIN,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.3140255567812
Guinea,GIN,2019,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.804893851280212
Guinea,GIN,2018,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.797581851482391
Guinea,GIN,2016,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.768221795558929
Guinea,GIN,2015,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.765342056751251
Guinea,GIN,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.785929977893829
Guinea,GIN,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.774895191192627
Guinea,GIN,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.774029850959778
Guinea,GIN,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.779540002346039
Guinea,GIN,2008,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.752470016479492
Guinea,GIN,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.727469980716705
Guinea,GIN,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.707319974899292
Guinea,GIN,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.682900011539459
Guinea,GIN,2003,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.670920014381409
Guinea,GIN,2002,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.641359984874725
Guinea,GIN,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.618799984455109
Guinea,GIN,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.555509984493256
Guinea,GIN,1996,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.485469996929169
Guinea,GIN,1994,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.449319988489151
Guinea,GIN,1993,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.432850003242493
Guinea,GIN,1991,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.429080009460449
Guinea,GIN,1990,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.419270008802414
Guinea,GIN,1989,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.41525000333786
Guinea,GIN,1987,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.412099987268448
Guinea,GIN,1986,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.429199993610382
Guinea,GIN,1985,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.425960004329681
Guinea,GIN,1984,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.442129999399185
Guinea,GIN,1983,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.442019999027252
Guinea,GIN,1982,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.453240007162094
Guinea,GIN,1981,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.459820002317429
Guinea,GIN,1971,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.401730000972748
Guinea,GIN,2021,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,63.183910369873
Guinea,GIN,2020,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.7978096008301
Guinea,GIN,2019,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,56.9965400695801
Guinea,GIN,2018,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,56.6452713012695
Guinea,GIN,2017,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,55.4486312866211
Guinea,GIN,2016,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,62.4415283203125
Guinea,GIN,2015,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,62.8346481323242
Guinea,GIN,2014,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,64.0024795532227
Guinea,GIN,2013,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,61.940990447998
Guinea,GIN,2012,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,61.0377883911133
Guinea,GIN,2011,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.1625938415527
Guinea,GIN,2010,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,56.667350769043
Guinea,GIN,2009,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,56.353328704834
Guinea,GIN,2008,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,50.5710983276367
Guinea,GIN,2007,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,57.431999206543
Guinea,GIN,2006,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,57.1159896850586
Guinea,GIN,2005,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,52.7905387878418
Guinea,GIN,2004,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,46.9465408325195
Guinea,GIN,2003,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,37.6587104797363
Guinea,GIN,2002,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,37.6643218994141
Guinea,GIN,2001,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,33.8385696411133
Guinea,GIN,2000,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.083740234375
Guinea,GIN,1999,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,29.4720592498779
Guinea,GIN,1998,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,25.8174800872803
Guinea,GIN,1996,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,30.8855495452881
Guinea,GIN,1995,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,20.0266094207764
Guinea,GIN,1994,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.9592399597168
Guinea,GIN,1993,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.7122707366943
Guinea,GIN,1992,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,16.2383308410645
Guinea,GIN,1991,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,16.4508590698242
Guinea,GIN,1990,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.4360198974609
Guinea,GIN,1989,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,12.2918901443481
Guinea,GIN,1988,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,11.2664403915405
Guinea,GIN,1987,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,13.9132604598999
Guinea,GIN,1986,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,14.4307804107666
Guinea,GIN,1985,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,15.0787897109985
Guinea,GIN,1984,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.3892593383789
Guinea,GIN,1983,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.9112491607666
Guinea,GIN,1982,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,18.3005199432373
Guinea,GIN,1981,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,16.966480255127
Guinea,GIN,1980,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,20.6618099212646
Guinea,GIN,1978,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,19.161190032959
Guinea,GIN,1977,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,17.7371597290039
Guinea,GIN,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,95
Guinea,GIN,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,97.8
Guinea,GIN,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,100.5
Guinea,GIN,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,103.2
Guinea,GIN,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,105.7
Guinea,GIN,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,108
Guinea,GIN,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,109.9
Guinea,GIN,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,111.7
Guinea,GIN,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,114.1
Guinea,GIN,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,115.6
Guinea,GIN,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,116.7
Guinea,GIN,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,118.4
Guinea,GIN,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,120.1
Guinea,GIN,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,122
Guinea,GIN,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,124.1
Guinea,GIN,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,126.6
Guinea,GIN,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,129.4
Guinea,GIN,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,132.7
Guinea,GIN,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,136.6
Guinea,GIN,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,141.2
Guinea,GIN,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,146.4
Guinea,GIN,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,152.2
Guinea,GIN,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,158.6
Guinea,GIN,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,165.4
Guinea,GIN,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,172.3
Guinea,GIN,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,179.2
Guinea,GIN,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,186.1
Guinea,GIN,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,193
Guinea,GIN,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,200
Guinea,GIN,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,207
Guinea,GIN,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,213.9
Guinea,GIN,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,220.7
Guinea,GIN,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,227.1
Guinea,GIN,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,233.1
Guinea,GIN,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,238.6
Guinea,GIN,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,243.7
Guinea,GIN,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,248.4
Guinea,GIN,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,252.9
Guinea,GIN,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,257.6
Guinea,GIN,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,262.3
Guinea,GIN,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,267.1
Guinea,GIN,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,271.8
Guinea,GIN,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,276.5
Guinea,GIN,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,281.5
Guinea,GIN,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,286.7
Guinea,GIN,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,291.8
Guinea,GIN,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,296.6
Guinea,GIN,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,301.2
Guinea,GIN,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,305.5
Guinea,GIN,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,309.2
Guinea,GIN,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,312.7
Guinea,GIN,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,315.9
Guinea,GIN,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,319.1
Guinea,GIN,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,322
Guinea,GIN,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,324.8
Guinea,GIN,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,327.8
Guinea,GIN,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,330.9
Guinea,GIN,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,333.6
Guinea,GIN,1965,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,336.4
Guinea,GIN,1964,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,339.3
Guinea,GIN,1963,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,341.8
Guinea,GIN,1962,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,344.3
Guinea,GIN,1961,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,347.2
Guinea,GIN,1960,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,349.5
Guinea,GIN,2016,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,0.517
Guinea,GIN,2022,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,15
Guinea,GIN,2018,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,16.3
Guinea,GIN,2016,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.3
Guinea,GIN,2012,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.8
Guinea,GIN,2007,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,16.4
Guinea,GIN,2005,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,22.7
Guinea,GIN,1999,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,20
